,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
3126,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
3127,2,72,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3128,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
3129,1,45,all credits at this bank paid back duly,others,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,59,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3130,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3131,1,47,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3132,1,60,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3133,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,1,real estate,39,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
3134,0,48,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,0
3135,2,16,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3136,2,48,no credits taken/all credits paid back duly,retraining,3062,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,61,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3137,2,15,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3138,0,48,no credits taken/all credits paid back duly,retraining,15672,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3139,3,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3140,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,4,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3141,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,43,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3142,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,1,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3143,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,38,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3144,0,18,no credits taken/all credits paid back duly,others,9629,unknown/no savings account,0,2,female : single,none,2,car or other,24,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3145,0,18,critical account/other credits elsewhere,others,10974,unknown/no savings account,2,2,female : single,none,2,car or other,29,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3146,3,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,co-applicant,2,car or other,19,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3147,0,18,critical account/other credits elsewhere,repairs,1820,unknown/no savings account,2,0,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3148,3,18,no credits taken/all credits paid back duly,radio/television,1820,unknown/no savings account,0,2,female : single,co-applicant,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3149,3,18,no credits taken/all credits paid back duly,others,1223,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3150,3,18,no credits taken/all credits paid back duly,others,601,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,no,no,0
3151,3,18,no credits taken/all credits paid back duly,others,841,unknown/no savings account,1,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3152,3,47,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3153,3,45,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3154,2,48,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,35,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3155,2,39,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,57,none,rent,>= 6,unskilled - resident,0 to 2,no,no,0
3156,0,12,no credits taken/all credits paid back duly,others,1495,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,21,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3157,2,24,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,2,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3158,0,12,no credits taken/all credits paid back duly,others,1403,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,21,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
3159,2,20,critical account/other credits elsewhere,vacation,783,... >= 1000 DM,2,3,female : non-single or male : single,none,2,unknown / no property,26,stores,for free,1,unskilled - resident,3 or more,yes (under customer name),no,0
3160,2,24,critical account/other credits elsewhere,others,783,unknown/no savings account,2,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3161,1,6,critical account/other credits elsewhere,others,783,unknown/no savings account,2,3,male : married/widowed,guarantor,2,car or other,26,bank,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
3162,0,6,critical account/other credits elsewhere,car (used),783,... >= 1000 DM,0,0,male : married/widowed,none,2,car or other,26,stores,for free,1,unskilled - resident,3 or more,yes (under customer name),no,0
3163,2,24,critical account/other credits elsewhere,others,2647,unknown/no savings account,2,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3164,0,60,critical account/other credits elsewhere,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3165,1,60,no credits taken/all credits paid back duly,car (used),6527,unknown/no savings account,2,0,male : married/widowed,none,0,car or other,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3166,2,60,no credits taken/all credits paid back duly,furniture/equipment,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3167,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
3168,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,unskilled - resident,0 to 2,yes (under customer name),no,0
3169,1,12,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
3170,1,10,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,male : divorced/separated,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
3171,1,20,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
3172,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3173,1,9,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,1
3174,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,0,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3175,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3176,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,1,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3177,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3178,2,48,no credits taken/all credits paid back duly,furniture/equipment,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
3179,3,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
3180,1,42,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
3181,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
3182,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
3183,1,45,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
3184,0,12,no credits taken/all credits paid back duly,car (used),1747,100 <= ... <  500 DM,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
3185,0,12,no credits taken/all credits paid back duly,car (used),1123,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
3186,0,12,no credits taken/all credits paid back duly,car (used),6999,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,rent,1,unskilled - resident,0 to 2,no,no,1
3187,0,12,no credits taken/all credits paid back duly,car (used),3345,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,unknown / no property,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
3188,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,real estate,29,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
3189,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,61,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3190,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3191,1,12,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,41,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3192,1,10,all credits at this bank paid back duly,repairs,2360,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3193,1,20,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,67,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
3194,2,24,no credits taken/all credits paid back duly,others,3573,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
3195,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
3196,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
3197,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
3198,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,for free,1,skilled employee/official,0 to 2,no,no,0
3199,1,47,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,39,stores,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
3200,1,10,delay in paying off in the past,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,5-Apr,skilled employee/official,0 to 2,no,no,0
3201,1,10,critical account/other credits elsewhere,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,yes,0
3202,3,48,no credits taken/all credits paid back duly,car (used),2132,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
3203,1,10,critical account/other credits elsewhere,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,stores,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
3204,2,48,all credits at this bank paid back duly,car (used),1221,... <  100 DM,2,3,female : single,co-applicant,2,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
3205,1,11,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,4,3,female : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3206,1,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,4,3,female : single,none,2,car or other,27,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3207,1,10,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,1,car or other,27,none,own,>= 6,skilled employee/official,0 to 2,no,no,0
3208,2,6,critical account/other credits elsewhere,car (used),1221,500 <= ... < 1000 DM,2,3,female : single,none,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3209,2,9,no credits taken/all credits paid back duly,retraining,918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3210,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,61,none,rent,1,skilled employee/official,0 to 2,no,no,1
3211,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,4,0,male : divorced/separated,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
3212,2,9,no credits taken/all credits paid back duly,car (used),5371,unknown/no savings account,2,3,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
3213,2,9,no credits taken/all credits paid back duly,car (used),1055,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,40,none,rent,1,skilled employee/official,0 to 2,no,no,1
3214,3,21,critical account/other credits elsewhere,domestic appliances,1591,... <  100 DM,4,0,male : married/widowed,none,1,car or other,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3215,3,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,3,female : single,none,1,unknown / no property,34,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3216,1,21,no credits taken/all credits paid back duly,others,1190,... <  100 DM,3,0,male : divorced/separated,none,1,unknown / no property,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
3217,3,21,delay in paying off in the past,car (used),1591,... <  100 DM,0,0,male : divorced/separated,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
3218,2,48,delay in paying off in the past,car (used),1934,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
3219,2,21,delay in paying off in the past,car (new),3488,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,58,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
3220,2,21,critical account/other credits elsewhere,domestic appliances,2993,unknown/no savings account,2,1,female : single,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3221,2,21,critical account/other credits elsewhere,car (new),2993,unknown/no savings account,3,1,male : married/widowed,none,2,unknown / no property,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
3222,2,21,delay in paying off in the past,domestic appliances,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
3223,2,21,no credits taken/all credits paid back duly,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
3224,3,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
3225,2,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3226,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3227,3,15,critical account/other credits elsewhere,furniture/equipment,8358,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3228,3,48,all credits at this bank paid back duly,furniture/equipment,6872,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
3229,1,24,critical account/other credits elsewhere,business,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3230,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3231,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3232,1,48,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3233,1,54,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
3234,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,40,none,for free,1,skilled employee/official,0 to 2,no,no,1
3235,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,500 <= ... < 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,unskilled - resident,0 to 2,no,no,1
3236,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,male : divorced/separated,guarantor,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,0
3237,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3238,0,13,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
3239,1,15,existing credits paid back duly till now,business,3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,19,none,rent,1,unskilled - resident,0 to 2,no,no,0
3240,0,47,existing credits paid back duly till now,domestic appliances,3594,unknown/no savings account,0,1,female : non-single or male : single,none,2,real estate,46,none,own,3-Feb,unskilled - resident,0 to 2,no,no,0
3241,2,15,delay in paying off in the past,furniture/equipment,3594,unknown/no savings account,1,1,male : divorced/separated,none,2,car or other,19,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
3242,0,72,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,1,car or other,29,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
